idna_subject,checker_type,destination,source,tested_at,session_id
coinhub.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:42.152496,c77c0f4a60fad1658e009c2c
clod.pw,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:42.503757,c77c0f4a60fad1658e009c2c
coinive.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:43.676296,c77c0f4a60fad1658e009c2c
coinimp.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:43.839909,c77c0f4a60fad1658e009c2c
coinimp.net,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:44.266190,c77c0f4a60fad1658e009c2c
coinjive.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:44.877579,c77c0f4a60fad1658e009c2c
coinnebula.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:45.591512,c77c0f4a60fad1658e009c2c
coinminingonline.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:46.600874,c77c0f4a60fad1658e009c2c
coinerra.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:47.330602,c77c0f4a60fad1658e009c2c
coinpot.co,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:47.372329,c77c0f4a60fad1658e009c2c
coinrail.io,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:47.826662,c77c0f4a60fad1658e009c2c
coinwebmining.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:48.071195,c77c0f4a60fad1658e009c2c
coinworker.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:48.463579,c77c0f4a60fad1658e009c2c
coinpirate.cf,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:48.987854,c77c0f4a60fad1658e009c2c
comwww.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:49.439745,c77c0f4a60fad1658e009c2c
community.monerise.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:49.459650,c77c0f4a60fad1658e009c2c
cookiescript.info,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:50.273324,c77c0f4a60fad1658e009c2c
cookiescriptcdn.pro,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:50.786609,c77c0f4a60fad1658e009c2c
conhive.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:51.721118,c77c0f4a60fad1658e009c2c
cpcontacts.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:51.726783,c77c0f4a60fad1658e009c2c
crypto-loot.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:52.508606,c77c0f4a60fad1658e009c2c
crypto-pool.fr,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:53.050253,c77c0f4a60fad1658e009c2c
cryptaloot.pro,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:53.051720,c77c0f4a60fad1658e009c2c
crypto-webminer.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:53.566260,c77c0f4a60fad1658e009c2c
cryptobara.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:54.432636,c77c0f4a60fad1658e009c2c
cryptoblocks.site,AVAILABILITY,origin.list,origin.list,2022-05-17 05:25:55.500090,c77c0f4a60fad1658e009c2c
cpufan.club,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:01.528800,c77c0f4a60fad1658e009c2c
crypto.csgocpu.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:05.234727,c77c0f4a60fad1658e009c2c
cryptoloot.pro,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:12.951105,c77c0f4a60fad1658e009c2c
cryptonoter.torrent.pw,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:13.027147,c77c0f4a60fad1658e009c2c
cryptonoter.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:14.266229,c77c0f4a60fad1658e009c2c
cryptosearch.site,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:15.118072,c77c0f4a60fad1658e009c2c
cryptown.netlify.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:15.919811,c77c0f4a60fad1658e009c2c
cryptotab.net,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:16.749530,c77c0f4a60fad1658e009c2c
ctrb.jscdndel.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:17.655734,c77c0f4a60fad1658e009c2c
ctroneum.crypto-webminer.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:18.126698,c77c0f4a60fad1658e009c2c
cuev.in,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:18.778270,c77c0f4a60fad1658e009c2c
custom.crypto-webminer.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:19.248955,c77c0f4a60fad1658e009c2c
d.greece-search.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:23.031574,c77c0f4a60fad1658e009c2c
cryptopay.org.za,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:23.479544,c77c0f4a60fad1658e009c2c
d1e1rbybdt265x.cloudfront.net,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:23.760885,c77c0f4a60fad1658e009c2c
d3ahinqqx1dy5v.cloudfront.net,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:24.162238,c77c0f4a60fad1658e009c2c
d3ddidv77grh0f.cloudfront.net,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:24.384380,c77c0f4a60fad1658e009c2c
d3iz6lralvg77g.cloudfront.net,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:24.846235,c77c0f4a60fad1658e009c2c
dashboard.monerise.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:26.622819,c77c0f4a60fad1658e009c2c
datasecu.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:27.159055,c77c0f4a60fad1658e009c2c
dashboard.inwemo.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:27.216989,c77c0f4a60fad1658e009c2c
dcr-cd.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:27.862446,c77c0f4a60fad1658e009c2c
de-mi-nis-ner.info,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:28.345005,c77c0f4a60fad1658e009c2c
de-mi-nis-ner2.info,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:28.796331,c77c0f4a60fad1658e009c2c
de-ner-mi-nis4.info,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:29.354470,c77c0f4a60fad1658e009c2c
de-nis-ner-mi-5.info,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:29.879724,c77c0f4a60fad1658e009c2c
coinlab.biz,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:30.862820,c77c0f4a60fad1658e009c2c
de.cookiescript.info,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:31.324233,c77c0f4a60fad1658e009c2c
de.moneroocean.stream,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:31.996900,c77c0f4a60fad1658e009c2c
cnt.statistic.date,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:32.467263,c77c0f4a60fad1658e009c2c
dekoder.ws,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:32.786612,c77c0f4a60fad1658e009c2c
deepc.cc,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:32.992494,c77c0f4a60fad1658e009c2c
demo.nimiq.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:33.158551,c77c0f4a60fad1658e009c2c
dero.crypto-webminer.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:33.626292,c77c0f4a60fad1658e009c2c
demo.webxmr.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:33.794872,c77c0f4a60fad1658e009c2c
deu-lim-c1-s1.inf.nimiq.network,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:34.276763,c77c0f4a60fad1658e009c2c
deu-lim-c1-s2.inf.nimiq.network,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:34.823095,c77c0f4a60fad1658e009c2c
deu-lim-c2-s1.inf.nimiq.network,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:35.336956,c77c0f4a60fad1658e009c2c
deu-lim-c2-s2.inf.nimiq.network,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:35.951026,c77c0f4a60fad1658e009c2c
dev-deu-1.inf.nimiq.network,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:36.401501,c77c0f4a60fad1658e009c2c
dev-deu-2.inf.nimiq.network,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:36.850956,c77c0f4a60fad1658e009c2c
db.xmrpool.net,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:37.820400,c77c0f4a60fad1658e009c2c
csgocpu.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:39.778976,c77c0f4a60fad1658e009c2c
dev.nimiq-network.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:40.483644,c77c0f4a60fad1658e009c2c
dero.monerise.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:43.280482,c77c0f4a60fad1658e009c2c
depttake.ga,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:43.333408,c77c0f4a60fad1658e009c2c
dev.ratingtoplist.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:43.472573,c77c0f4a60fad1658e009c2c
dev.cryptobara.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:43.694572,c77c0f4a60fad1658e009c2c
developer.jsecoin.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:43.987905,c77c0f4a60fad1658e009c2c
devappgrant.space,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:44.195247,c77c0f4a60fad1658e009c2c
digger.cryptobara.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:44.616060,c77c0f4a60fad1658e009c2c
dinastycoin.crypto-webminer.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:44.657723,c77c0f4a60fad1658e009c2c
digxmr.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:44.732651,c77c0f4a60fad1658e009c2c
digi.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:44.920791,c77c0f4a60fad1658e009c2c
dl.browsermine.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:45.744608,c77c0f4a60fad1658e009c2c
dns11.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:46.690554,c77c0f4a60fad1658e009c2c
dns7.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:47.662194,c77c0f4a60fad1658e009c2c
dmdamedia.hu,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:48.256935,c77c0f4a60fad1658e009c2c
don.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:48.831289,c77c0f4a60fad1658e009c2c
donate.crypto-webminer.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:48.978703,c77c0f4a60fad1658e009c2c
doubleclick1.xyz,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:49.331353,c77c0f4a60fad1658e009c2c
doubleclick2.xyz,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:49.535130,c77c0f4a60fad1658e009c2c
doubleclick3.xyz,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:49.848036,c77c0f4a60fad1658e009c2c
doubleclick4.xyz,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:50.071489,c77c0f4a60fad1658e009c2c
doubleclick5.xyz,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:50.361959,c77c0f4a60fad1658e009c2c
doubleclick6.xyz,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:50.609140,c77c0f4a60fad1658e009c2c
drm.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:51.632997,c77c0f4a60fad1658e009c2c
dsc.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:52.841828,c77c0f4a60fad1658e009c2c
dronml.ml,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:53.130436,c77c0f4a60fad1658e009c2c
dutch.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:54.324701,c77c0f4a60fad1658e009c2c
directprimal.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:55.206442,c77c0f4a60fad1658e009c2c
earncoins.club,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:55.215507,c77c0f4a60fad1658e009c2c
dmg.crypto.csgocpu.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:26:56.508500,c77c0f4a60fad1658e009c2c
dzizsih.ru,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:00.794678,c77c0f4a60fad1658e009c2c
easyhash.io,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:13.411832,c77c0f4a60fad1658e009c2c
easy.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:13.743286,c77c0f4a60fad1658e009c2c
easyhash.de,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:13.756287,c77c0f4a60fad1658e009c2c
ebt.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:13.762964,c77c0f4a60fad1658e009c2c
ec2-13-58-215-234.us-east-2.compute.amazonaws.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:13.859301,c77c0f4a60fad1658e009c2c
edgeno.de,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:14.312630,c77c0f4a60fad1658e009c2c
electroneum.crypto-webminer.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:14.555656,c77c0f4a60fad1658e009c2c
ecportaluat.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:14.774090,c77c0f4a60fad1658e009c2c
elthamely.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:15.097890,c77c0f4a60fad1658e009c2c
electroneum.monerise.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:15.352073,c77c0f4a60fad1658e009c2c
emily.nimiq-network.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:15.561428,c77c0f4a60fad1658e009c2c
elya.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:15.832141,c77c0f4a60fad1658e009c2c
eeme7j.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:15.857459,c77c0f4a60fad1658e009c2c
en.crypto-webminer.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:16.301919,c77c0f4a60fad1658e009c2c
emp.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:16.313410,c77c0f4a60fad1658e009c2c
encoding.ovh,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:16.373683,c77c0f4a60fad1658e009c2c
en.cookiescript.info,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:17.023971,c77c0f4a60fad1658e009c2c
erp.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:17.375405,c77c0f4a60fad1658e009c2c
et-code.ru,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:17.465164,c77c0f4a60fad1658e009c2c
etacontent.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:17.886053,c77c0f4a60fad1658e009c2c
es.cookiescript.info,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:17.940815,c77c0f4a60fad1658e009c2c
etc-eu.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:17.965244,c77c0f4a60fad1658e009c2c
eth-pocket.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:18.435261,c77c0f4a60fad1658e009c2c
eth-pocket.eu,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:18.471702,c77c0f4a60fad1658e009c2c
eth-pocket.de,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:18.473871,c77c0f4a60fad1658e009c2c
estream.to,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:18.763489,c77c0f4a60fad1658e009c2c
ethereum-pocket.de,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:18.881333,c77c0f4a60fad1658e009c2c
ethereum-pocket.eu,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:18.939819,c77c0f4a60fad1658e009c2c
ethtrader.de,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:19.971100,c77c0f4a60fad1658e009c2c
etsc.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:20.057816,c77c0f4a60fad1658e009c2c
eu-pool.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:20.435737,c77c0f4a60fad1658e009c2c
etnpool.minekitten.io,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:20.577025,c77c0f4a60fad1658e009c2c
eu.cfcdist.loan,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:21.319165,c77c0f4a60fad1658e009c2c
eu.cf,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:21.773764,c77c0f4a60fad1658e009c2c
eu.monerise.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:22.191120,c77c0f4a60fad1658e009c2c
eu.nimpool.io,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:22.930720,c77c0f4a60fad1658e009c2c
eu.sushipool.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:23.405668,c77c0f4a60fad1658e009c2c
etzbnfuigipwvs.ru,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:24.321461,c77c0f4a60fad1658e009c2c
dev.coinlab.biz,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:28.088045,c77c0f4a60fad1658e009c2c
eu.hatevery.info,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:33.331503,c77c0f4a60fad1658e009c2c
eu6.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:39.135326,c77c0f4a60fad1658e009c2c
eu2.monerise.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:39.164139,c77c0f4a60fad1658e009c2c
exp-api.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:39.639769,c77c0f4a60fad1658e009c2c
exdynsrv.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:43.456853,c77c0f4a60fad1658e009c2c
eucsoft.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:43.459662,c77c0f4a60fad1658e009c2c
europe.monerise.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:43.761208,c77c0f4a60fad1658e009c2c
exit.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:43.906989,c77c0f4a60fad1658e009c2c
external.monerise.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:44.040446,c77c0f4a60fad1658e009c2c
faucet.nimiq-network.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:44.235693,c77c0f4a60fad1658e009c2c
fbtc-audio.freebitco.in,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:44.395815,c77c0f4a60fad1658e009c2c
fbtc-uab.freebitco.in,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:44.502721,c77c0f4a60fad1658e009c2c
feesocrald.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:45.320042,c77c0f4a60fad1658e009c2c
fch.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:45.358563,c77c0f4a60fad1658e009c2c
f1tbit.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:45.527486,c77c0f4a60fad1658e009c2c
flare-analytics.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:46.122272,c77c0f4a60fad1658e009c2c
firmware.center,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:46.611819,c77c0f4a60fad1658e009c2c
flashx.co,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:46.985179,c77c0f4a60fad1658e009c2c
fili.cc,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:47.609159,c77c0f4a60fad1658e009c2c
flashx.pw,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:47.867478,c77c0f4a60fad1658e009c2c
fili.tv,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:48.229991,c77c0f4a60fad1658e009c2c
flightsy.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:48.720812,c77c0f4a60fad1658e009c2c
flightzy.bid,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:48.808062,c77c0f4a60fad1658e009c2c
flnqmin.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:49.332072,c77c0f4a60fad1658e009c2c
flightzy.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:49.370323,c77c0f4a60fad1658e009c2c
fatisin.ru,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:49.705718,c77c0f4a60fad1658e009c2c
flightzy.date,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:49.809956,c77c0f4a60fad1658e009c2c
fortpush.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:50.276649,c77c0f4a60fad1658e009c2c
forrealzpiratebay.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:50.336973,c77c0f4a60fad1658e009c2c
foxx.to,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:50.946041,c77c0f4a60fad1658e009c2c
fr.wdc.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:51.382062,c77c0f4a60fad1658e009c2c
fr.cookiescript.info,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:51.781294,c77c0f4a60fad1658e009c2c
fra-gra-c1-s1.inf.nimiq.network,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:51.864207,c77c0f4a60fad1658e009c2c
fr1.monerise.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:52.195860,c77c0f4a60fad1658e009c2c
fra-gra-c1-s2.inf.nimiq.network,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:52.271767,c77c0f4a60fad1658e009c2c
fortrader.ru,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:52.515760,c77c0f4a60fad1658e009c2c
frankfurt-1.xmrpool.net,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:52.840498,c77c0f4a60fad1658e009c2c
formulawire.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:53.231840,c77c0f4a60fad1658e009c2c
freebitco.in,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:53.390696,c77c0f4a60fad1658e009c2c
free4faucet.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:27:53.453799,c77c0f4a60fad1658e009c2c
freecontent.bid,AVAILABILITY,origin.list,origin.list,2022-05-17 05:28:13.384431,c77c0f4a60fad1658e009c2c
freecontent.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:28:13.414995,c77c0f4a60fad1658e009c2c
freecontent.date,AVAILABILITY,origin.list,origin.list,2022-05-17 05:28:13.740527,c77c0f4a60fad1658e009c2c
freecontent.info,AVAILABILITY,origin.list,origin.list,2022-05-17 05:28:14.006236,c77c0f4a60fad1658e009c2c
freecontent.net,AVAILABILITY,origin.list,origin.list,2022-05-17 05:28:14.351001,c77c0f4a60fad1658e009c2c
freecontent.science,AVAILABILITY,origin.list,origin.list,2022-05-17 05:28:14.930759,c77c0f4a60fad1658e009c2c
freecontent.party,AVAILABILITY,origin.list,origin.list,2022-05-17 05:28:15.270479,c77c0f4a60fad1658e009c2c
freecontent.stream,AVAILABILITY,origin.list,origin.list,2022-05-17 05:28:15.444878,c77c0f4a60fad1658e009c2c
freecontent.trade,AVAILABILITY,origin.list,origin.list,2022-05-17 05:28:15.508300,c77c0f4a60fad1658e009c2c
freecontent.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:28:15.604484,c77c0f4a60fad1658e009c2c
fresh-js.bitbucket.io,AVAILABILITY,origin.list,origin.list,2022-05-17 05:28:15.763795,c77c0f4a60fad1658e009c2c
freeproxy.ro,AVAILABILITY,origin.list,origin.list,2022-05-17 05:28:15.809805,c77c0f4a60fad1658e009c2c
freshrefresher.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:28:15.961862,c77c0f4a60fad1658e009c2c
freshrefreshnerer186.info,AVAILABILITY,origin.list,origin.list,2022-05-17 05:28:16.045019,c77c0f4a60fad1658e009c2c
ftp.freecontent.net,AVAILABILITY,origin.list,origin.list,2022-05-17 05:28:16.737842,c77c0f4a60fad1658e009c2c
futeboltv.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:28:17.064441,c77c0f4a60fad1658e009c2c
freshrefreshnerer186rb.info,AVAILABILITY,origin.list,origin.list,2022-05-17 05:28:17.415731,c77c0f4a60fad1658e009c2c
g-content.bid,AVAILABILITY,origin.list,origin.list,2022-05-17 05:28:17.421116,c77c0f4a60fad1658e009c2c
g1thub.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:28:18.003492,c77c0f4a60fad1658e009c2c
ganymed.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:28:18.429009,c77c0f4a60fad1658e009c2c
gay-hotvideo.net,AVAILABILITY,origin.list,origin.list,2022-05-17 05:28:18.723291,c77c0f4a60fad1658e009c2c
gaypornwave.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:28:18.988883,c77c0f4a60fad1658e009c2c
